split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,5,1,0,0.0,tp_uic_full,0.26949849862425224,-2.4948872127835036,1,3,5.523684335155629,15.07207131850793,10,0.9974801194783937,9.689366985263714,9.719784554736902,3.533722540358885e-10,3.795733809063554e-11,3.769241735353029e-11,2.649207371052494e-13,0.9946149518150135,0.9959800086056578,0.9957355998566938,0.9887810134832195,0.9850471738018983,45,5,22.875736530292347
test,5,5,1,0,0.0,perfect_channel,0.26949849862425224,-2.4948872127835036,1,3,5.562295312701733,10.181063708549,10,0.9976642632168237,inf,inf,3.533722540358885e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850471738018983,0,5,nan
test,5,5,1,1,0.0,no_ic,0.278451468537946,-2.1960636092620094,1,3,9.596991049486789,12.719348535974758,10,0.9975065550861447,0.0,0.0,3.785426403949575e-10,3.785426403949575e-10,3.785426403949575e-10,0.0,1.0,1.0,1.0,1.0,0.9840595810090209,0,5,0.0
test,5,5,1,1,0.0,plain_ls,0.278451468537946,-2.1960636092620094,1,3,9.55948714457107,12.657105951848592,10,0.9975062683974842,13.859316936603268,13.883458906174166,3.785426403949575e-10,1.556621818277676e-11,1.547992729025353e-11,8.62908925232327e-14,0.9964237511224141,0.9975380781406732,0.9926975474586232,0.9840286863855464,0.9840595810090209,0,5,19.102104257976738
test,5,5,1,1,0.0,protected_ls,0.278451468537946,-2.1960636092620094,1,3,9.78220950908333,11.160218180271926,10,0.9950532445106915,9.45692263520544,9.463724157094873,3.785426403949575e-10,4.289656763613877e-11,4.2829439544549394e-11,6.712809158937826e-14,0.9996964300986746,0.9998031454832742,1.0000000000000002,0.9948856003931403,0.9840595810090209,45,5,1.7923179943398617
test,5,5,1,1,0.0,tp_uic_full,0.278451468537946,-2.1960636092620094,1,3,9.62221084904115,12.65488624148566,10,0.9975156282614444,13.855506803792556,13.880172484154567,3.785426403949575e-10,1.557988065955901e-11,1.549164579683826e-11,8.823486272074941e-14,0.9979349497532382,0.9987114589363068,0.9965020503650854,0.9872285056563262,0.9840595810090209,45,5,19.007669566936393
test,5,5,1,1,0.0,perfect_channel,0.278451468537946,-2.1960636092620094,1,3,5.900186420956448,7.5736650006303226,10,0.9976642632168237,inf,inf,3.785426403949575e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9840595810090209,0,5,nan
test,5,1,1,0,30.0,no_ic,0.10728998205101269,33.78887400819928,1,3,30.15245749134931,35.62532172882644,10,0.9972486747852224,0.0,0.0,1.501787789175896e-06,1.501787789175896e-06,1.501787789175896e-06,0.0,1.0,1.0,1.0,1.0,0.9453813953052334,0,5,0.0
test,5,1,1,0,30.0,plain_ls,0.10728998205101269,33.78887400819928,1,3,30.365623167789536,35.81150157511875,10,0.9972353576210256,9.096091170509887,9.096095700179717,1.501787789175896e-06,1.8492662845547423e-07,1.8492643557802178e-07,1.9287745243661993e-13,0.8994241579809633,0.9401714109383157,0.9872461005504537,0.8052290810107693,0.9453813953052334,0,5,59.84728351269264
test,5,1,1,0,30.0,protected_ls,0.10728998205101269,33.78887400819928,1,3,177.9067116576655,170.2268183630742,10,0.9772731917543279,8.584152543078293,8.584156404975639,1.501787789175896e-06,2.0806226142259392e-07,2.0806207640648813e-07,1.8501610577720416e-13,0.977555443259254,0.9884430530860067,1.0,0.8971984316066902,0.9453813953052334,45,5,8.627712601748692
test,5,1,1,0,30.0,tp_uic_full,0.10728998205101269,33.78887400819928,1,3,30.66075386391375,35.77833655392243,10,0.9972579899284637,9.096017312532652,9.09602165929139,1.501787789175896e-06,1.8492977342356012e-07,1.8492958833147633e-07,1.850920838035155e-13,0.9094605700024004,0.94969892866719,0.9969845263005096,0.8115578270818534,0.9453813953052334,45,5,59.72821480733779
test,5,1,1,0,30.0,perfect_channel,0.10728998205101269,33.78887400819928,1,3,3.733971467063314,11.711521442713952,10,0.99779635589715,inf,inf,1.501787789175896e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9453813953052334,0,5,nan
test,5,1,1,1,30.0,no_ic,0.11226142250719433,33.834159526726886,1,3,24.661464385399015,22.797499877995154,10,0.9971660977219126,0.0,0.0,1.5175294244519013e-06,1.5175294244519013e-06,1.5175294244519013e-06,0.0,1.0,1.0,1.0,1.0,0.9462655925337176,0,5,0.0
test,5,1,1,1,30.0,plain_ls,0.11226142250719433,33.834159526726886,1,3,24.68508354247608,22.82392814534536,10,0.9971661436414887,12.86292991027533,12.862936017158312,1.5175294244519013e-06,7.849538603734125e-08,7.849527566020775e-08,1.1037713349974617e-13,0.9187305852734662,0.9372348743109165,0.9860833497070631,0.8083789931415295,0.9462655925337176,0,5,56.12573029043979
test,5,1,1,1,30.0,protected_ls,0.11226142250719433,33.834159526726886,1,3,6.032665380368908,9.007766821593014,10,0.990571614761539,11.74465147819454,11.744657623371026,1.5175294244519013e-06,1.0154813994526167e-07,1.0154799625685978e-07,1.4368840189462478e-13,0.982833007130941,0.986976683964153,1.0000000000000002,0.8996749366871057,0.9462655925337176,45,5,5.414446413883605
test,5,1,1,1,30.0,tp_uic_full,0.11226142250719433,33.834159526726886,1,3,24.835633636027616,22.94354388950196,10,0.9971754686564239,12.862607490478437,12.862615255640451,1.5175294244519013e-06,7.850121374341399e-08,7.850107338379088e-08,1.4035962312092985e-13,0.9264152509545447,0.9453822742253531,0.9967442455644899,0.8146291600653323,0.9462655925337176,45,5,55.98419493452017
test,5,1,1,1,30.0,perfect_channel,0.11226142250719433,33.834159526726886,1,3,6.643264251912267,5.075207363342554,10,0.99779635589715,inf,inf,1.5175294244519013e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9462655925337176,0,5,nan
test,5,3,1,0,30.0,no_ic,0.0402690740125561,30.666490635714485,1,3,62.91242080857885,74.18816130283197,10,0.9983066383269023,0.0,0.0,7.317626377672725e-07,7.317626377672725e-07,7.317626377672725e-07,0.0,1.0,1.0,1.0,1.0,0.9634462038857454,0,5,0.0
test,5,3,1,0,30.0,plain_ls,0.0402690740125561,30.666490635714485,1,3,62.91501339023423,74.19035277382221,10,0.9983087291913432,11.415775133842352,11.415800981230625,7.317626377672725e-07,5.281930934846811e-08,5.2818994991000705e-08,3.1435746740593413e-13,0.9983867572600298,0.9994766182470236,0.9992114470074633,0.9970354293323548,0.9634462038857454,0,5,54.40521695462102
test,5,3,1,0,30.0,protected_ls,0.0402690740125561,30.666490635714485,1,3,6.126449202653809,18.436734284689745,10,0.9948585585821377,10.835325609463851,10.835347948301141,7.317626377672725e-07,6.037229293318245e-08,6.037198239657276e-08,3.1053660969826487e-13,0.9999557971690259,0.9997970066532464,1.0,0.9980444397470635,0.9634462038857454,45,5,9.553949003062911
test,5,3,1,0,30.0,tp_uic_full,0.0402690740125561,30.666490635714485,1,3,63.044632918583126,74.30811411720131,10,0.9983089489612191,11.415727364455247,11.41575217664901,7.317626377672725e-07,5.2819890327508026e-08,5.281958855678237e-08,3.0177072565523337e-13,0.9998020558084723,0.99994906579387,0.9997118295803658,0.9982527218588608,0.9634462038857454,45,5,54.38355155458982
test,5,3,1,0,30.0,perfect_channel,0.0402690740125561,30.666490635714485,1,3,5.908719539786006,16.131851332270408,10,0.9982672784243855,inf,inf,7.317626377672725e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9634462038857454,0,5,nan
test,5,3,1,1,30.0,no_ic,0.03792606607547936,30.99717367523512,1,3,127.74934838692079,193.5689410064905,10,0.9983257001279207,0.0,0.0,7.896570835438499e-07,7.896570835438499e-07,7.896570835438499e-07,0.0,1.0,1.0,1.0,1.0,0.9676534077487917,0,5,0.0
test,5,3,1,1,30.0,plain_ls,0.03792606607547936,30.99717367523512,1,3,127.74883258663019,193.56706665706844,10,0.9983259346947869,10.284722801194036,10.284732093153844,7.896570835438499e-07,7.395478101050448e-08,7.395462278051395e-08,1.5822999053848656e-13,0.9995707651311313,0.9978099238577394,0.9995866938563902,0.9981414463591414,0.9676534077487917,0,5,55.86695232584017
test,5,3,1,1,30.0,protected_ls,0.03792606607547936,30.99717367523512,1,3,102.02955581347689,148.68291215983797,10,0.9942042034722739,10.192856550511863,10.19286560704106,7.896570835438499e-07,7.553580822444872e-08,7.553565070655064e-08,1.575178980835938e-13,0.9999869200924137,0.999863371357381,1.0,0.997688777526843,0.9676534077487917,45,5,11.280252033912427
test,5,3,1,1,30.0,tp_uic_full,0.03792606607547936,30.99717367523512,1,3,127.59831706873993,193.39280772166592,10,0.9983262057998884,10.284688610379938,10.284697968002884,7.896570835438499e-07,7.395536323851517e-08,7.395520388911349e-08,1.593494016869928e-13,0.9998401307501844,0.9985095082912282,0.9998953723819528,0.9989827819753472,0.9676534077487917,45,5,55.84699831148798
test,5,3,1,1,30.0,perfect_channel,0.03792606607547936,30.99717367523512,1,3,6.679705420607713,9.246418321888692,10,0.9982672784243855,inf,inf,7.896570835438499e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9676534077487917,0,5,nan
test,5,5,1,0,30.0,no_ic,0.26949849862425174,27.505112787216497,1,3,937.2800334626728,1084.7093832617677,10,0.9974685045339713,0.0,0.0,3.533722540358885e-07,3.533722540358885e-07,3.533722540358885e-07,0.0,1.0,1.0,1.0,1.0,0.9850471738018983,0,5,0.0
test,5,5,1,0,30.0,plain_ls,0.26949849862425174,27.505112787216497,1,3,937.2535818406002,1084.682626286356,10,0.9974685119984141,9.721054057397305,9.72108240241326,3.533722540358885e-07,3.768140095035601e-08,3.768115501667045e-08,2.459336855630417e-13,0.9893238539293909,0.9919368252925344,0.9910512216041892,0.9853032561543005,0.9850471738018983,0,5,52.93856113206538
test,5,5,1,0,30.0,protected_ls,0.26949849862425174,27.505112787216497,1,3,915.2124591227284,1026.9787983485057,10,0.9955559488231919,8.365921292839193,8.365948141522683,3.533722540358885e-07,5.148021090215926e-08,5.147989264538332e-08,3.18256775933094e-13,0.9998086189936614,0.9998796704540139,1.0000000000000002,0.9947158632503106,0.9850471738018983,45,5,2.7844030892129714
test,5,5,1,0,30.0,tp_uic_full,0.26949849862425174,27.505112787216497,1,3,945.3629263738317,1094.0681273053403,10,0.9974751683548169,9.719812166172442,9.719842732698238,3.533722540358885e-07,3.769217771464768e-08,3.7691912430395615e-08,2.6528425206034725e-13,0.9946126754340585,0.9959781930963095,0.995734800087889,0.9887811086558639,0.9850471738018983,45,5,52.842149905528366
test,5,5,1,0,30.0,perfect_channel,0.26949849862425174,27.505112787216497,1,3,5.562295312701762,10.181063708548995,10,0.9976642632168237,inf,inf,3.533722540358885e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9850471738018983,0,5,nan
test,5,5,1,1,30.0,no_ic,0.2784514685379461,27.803936390737988,1,3,1228.582046566418,1267.4773394396882,10,0.9975013102652838,0.0,0.0,3.7854264039495727e-07,3.7854264039495727e-07,3.7854264039495727e-07,0.0,1.0,1.0,1.0,1.0,0.9840595810090209,0,5,0.0
test,5,5,1,1,30.0,plain_ls,0.2784514685379461,27.803936390737988,1,3,1228.5679286875434,1267.4622119467592,10,0.9975013311633332,13.883434697046233,13.883458906174162,3.7854264039495727e-07,1.548001358114606e-08,1.5479927290253538e-08,8.629089252323249e-14,0.9964237511224141,0.9975380781406732,0.9926975474586232,0.9840286863855464,0.9840595810090209,0,5,49.075004030291964
test,5,5,1,1,30.0,protected_ls,0.2784514685379461,27.803936390737988,1,3,1173.757832791156,1185.3259779242399,10,0.9947334694665705,9.463717350249576,9.463724157094871,3.7854264039495727e-07,4.2829506672640975e-08,4.2829439544549386e-08,6.712809158937589e-14,0.9996964300986746,0.9998031454832742,1.0000000000000002,0.9948856003931403,0.9840595810090209,45,5,1.8148700895358851
test,5,5,1,1,30.0,tp_uic_full,0.2784514685379461,27.803936390737988,1,3,1228.9630826062184,1267.5163329814093,10,0.9975107010427992,13.880497882587623,13.880522663796388,3.7854264039495727e-07,1.5490485117015286e-08,1.5490396727255264e-08,8.838976002275073e-14,0.9979347449017634,0.998711239686629,0.9965012639011929,0.9872277501665783,0.9840595810090209,45,5,48.979619055348564
test,5,5,1,1,30.0,perfect_channel,0.2784514685379461,27.803936390737988,1,3,5.900186420956374,7.573665000630293,10,0.9976642632168237,inf,inf,3.7854264039495727e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9840595810090209,0,5,nan
